ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
317850,2025-06-17,7800,2025-06-23,7690,ma_cross_exit,-1.4102564102564052
011070,2025-06-18,153400,2025-06-23,146000,ma_cross_exit,-4.823989569752285
166090,2025-06-18,25550,2025-06-23,24650,ma_cross_exit,-3.522504892367906
192650,2025-06-18,6090,2025-06-23,5980,ma_cross_exit,-1.8062397372742178
352090,2025-06-18,3930,2025-06-23,3800,ma_cross_exit,-3.30788804071247
131370,2025-06-18,3305,2025-06-23,3260,ma_cross_exit,-1.3615733736762503
039010,2025-06-18,8080,2025-06-23,7850,ma_cross_exit,-2.846534653465349
028300,2025-06-19,53200,2025-06-23,51300,ma_cross_exit,-3.57142857142857
018880,2025-06-19,2876,2025-06-23,2835,ma_cross_exit,-1.4255910987482578
069260,2025-06-19,16440,2025-06-23,16220,ma_cross_exit,-1.338199513381999
005090,2025-06-19,24500,2025-06-23,24400,ma_cross_exit,-0.40816326530612734
097520,2025-06-19,27900,2025-06-23,26800,ma_cross_exit,-3.942652329749108
003720,2025-06-19,4240,2025-06-23,3925,ma_cross_exit,-7.42924528301887
035150,2025-06-19,14780,2025-06-23,14450,ma_cross_exit,-2.2327469553450663
125210,2025-06-19,6350,2025-06-23,6330,ma_cross_exit,-0.31496062992125706
059210,2025-06-19,5780,2025-06-23,5530,ma_cross_exit,-4.325259515570934
182360,2025-06-19,17900,2025-06-23,17570,ma_cross_exit,-1.8435754189944142
026150,2025-06-19,7790,2025-06-23,7560,ma_cross_exit,-2.9525032092426184
025750,2025-06-19,3645,2025-06-23,3575,ma_cross_exit,-1.9204389574759895
006400,2025-06-20,176300,2025-06-23,169300,ma_cross_exit,-3.970504821327281
161390,2025-06-20,39300,2025-06-23,38500,ma_cross_exit,-2.035623409669207
326030,2025-06-20,92900,2025-06-23,90900,ma_cross_exit,-2.152852529601723
009830,2025-06-20,30325,2025-06-23,29947,ma_cross_exit,-1.2464962901896137
450080,2025-06-20,44150,2025-06-23,42600,ma_cross_exit,-3.5107587768969384
457190,2025-06-20,40800,2025-06-23,39550,ma_cross_exit,-3.0637254901960786
112610,2025-06-20,48100,2025-06-23,47250,ma_cross_exit,-1.7671517671517645
039200,2025-06-20,28300,2025-06-23,27450,ma_cross_exit,-3.0035335689045928
005070,2025-06-20,33800,2025-06-23,32800,ma_cross_exit,-2.9585798816568087
007310,2025-06-20,397500,2025-06-23,389000,ma_cross_exit,-2.1383647798742134
006650,2025-06-20,85000,2025-06-23,80800,ma_cross_exit,-4.941176470588237
001060,2025-06-20,23000,2025-06-23,22650,ma_cross_exit,-1.521739130434785
178920,2025-06-20,17740,2025-06-23,17100,ma_cross_exit,-3.6076662908680945
014820,2025-06-20,31300,2025-06-23,30750,ma_cross_exit,-1.757188498402551
253590,2025-06-20,9490,2025-06-23,9140,ma_cross_exit,-3.688092729188619
161000,2025-06-20,10480,2025-06-23,10080,ma_cross_exit,-3.8167938931297662
284740,2025-06-20,27100,2025-06-23,26300,ma_cross_exit,-2.9520295202952074
024850,2025-06-20,9955,2025-06-23,9610,ma_cross_exit,-3.465595178302361
008730,2025-06-20,30550,2025-06-23,29100,ma_cross_exit,-4.746317512274956
006405,2025-06-20,102700,2025-06-23,100500,ma_cross_exit,-2.142161635832518
025900,2025-06-20,8580,2025-06-23,8320,ma_cross_exit,-3.0303030303030276
170900,2025-06-20,45731,2025-06-23,44968,ma_cross_exit,-1.6684524720648963
105630,2025-06-20,10740,2025-06-23,10450,ma_cross_exit,-2.700186219739298
084110,2025-06-20,49150,2025-06-23,47500,ma_cross_exit,-3.3570701932858604
254490,2025-06-20,14270,2025-06-23,13780,ma_cross_exit,-3.4337771548703544
425040,2025-06-20,6440,2025-06-23,6330,ma_cross_exit,-1.7080745341614856
001340,2025-06-20,5720,2025-06-23,5560,ma_cross_exit,-2.7972027972028024
378340,2025-06-20,13220,2025-06-23,12780,ma_cross_exit,-3.3282904689863835
004310,2025-06-20,3530,2025-06-23,3485,ma_cross_exit,-1.2747875354107596
353810,2025-06-20,5180,2025-06-23,5030,ma_cross_exit,-2.895752895752901
013890,2025-06-20,17330,2025-06-23,16640,ma_cross_exit,-3.9815349105597253
001780,2025-06-20,2365,2025-06-23,2300,ma_cross_exit,-2.748414376321351
446540,2025-06-20,4140,2025-06-23,4015,ma_cross_exit,-3.019323671497587
038390,2025-06-20,12100,2025-06-23,12000,ma_cross_exit,-0.8264462809917328
011785,2025-06-20,56700,2025-06-23,55700,ma_cross_exit,-1.763668430335097
372170,2025-06-20,27650,2025-06-23,27050,ma_cross_exit,-2.169981916817365
320000,2025-06-20,14409,2025-06-23,14034,ma_cross_exit,-2.6025400791172215
095700,2025-06-20,5040,2025-06-23,4870,ma_cross_exit,-3.373015873015872
148150,2025-06-20,6400,2025-06-23,6090,ma_cross_exit,-4.843750000000002
083420,2025-06-20,8540,2025-06-23,8300,ma_cross_exit,-2.810304449648715
365330,2025-06-20,4876,2025-06-23,4670,ma_cross_exit,-4.2247744052502085
109610,2025-06-20,3680,2025-06-23,3600,ma_cross_exit,-2.1739130434782594
456070,2025-06-20,13180,2025-06-23,12920,ma_cross_exit,-1.9726858877086473
086710,2025-06-20,13820,2025-06-23,13430,ma_cross_exit,-2.821997105643992
170030,2025-06-20,5750,2025-06-23,5620,ma_cross_exit,-2.260869565217394
413390,2025-06-20,7980,2025-06-23,7730,ma_cross_exit,-3.1328320802004983
007370,2025-06-20,6510,2025-06-23,6310,ma_cross_exit,-3.0721966205837226
260930,2025-06-20,4470,2025-06-23,4390,ma_cross_exit,-1.7897091722595126
420570,2025-06-20,10790,2025-06-23,10440,ma_cross_exit,-3.2437442075996303
351330,2025-06-20,7710,2025-06-23,7490,ma_cross_exit,-2.853437094682232
407400,2025-06-20,8170,2025-06-23,7900,ma_cross_exit,-3.3047735618115026
900270,2025-06-20,2411,2025-06-23,2311,ma_cross_exit,-4.147656574035674
270520,2025-06-20,12100,2025-06-23,11860,ma_cross_exit,-1.983471074380161
129920,2025-05-13,4315,2025-06-24,4765,ma_cross_exit,10.4287369640788
308430,2025-05-15,16950,2025-06-24,19170,ma_cross_exit,13.097345132743365
071200,2025-05-19,6092,2025-06-24,6945,ma_cross_exit,14.001969796454361
010950,2025-05-26,53600,2025-06-24,58600,ma_cross_exit,9.328358208955233
003280,2025-05-29,1579,2025-06-24,1783,ma_cross_exit,12.919569347688409
006490,2025-05-30,1485,2025-06-24,1638,ma_cross_exit,10.303030303030303
012450,2025-06-02,835000,2025-06-24,895000,ma_cross_exit,7.18562874251496
090850,2025-06-02,6310,2025-06-24,6540,ma_cross_exit,3.645007923930277
005860,2025-06-04,3610,2025-06-24,3730,ma_cross_exit,3.32409972299168
005870,2025-06-04,8730,2025-06-24,8960,ma_cross_exit,2.6345933562428314
289930,2025-06-05,9550,2025-06-24,9920,ma_cross_exit,3.874345549738223
065450,2025-06-05,4130,2025-06-24,4190,ma_cross_exit,1.4527845036319542
101000,2025-06-09,2360,2025-06-24,2310,ma_cross_exit,-2.1186440677966156
465770,2025-06-09,8690,2025-06-24,9000,ma_cross_exit,3.567318757192184
099320,2025-06-10,50800,2025-06-24,49600,ma_cross_exit,-2.3622047244094446
115450,2025-06-10,7831,2025-06-24,6069,ma_cross_exit,-22.50031924403013
024740,2025-06-10,2130,2025-06-24,2190,ma_cross_exit,2.8169014084507005
024060,2025-06-12,12280,2025-06-24,13100,ma_cross_exit,6.67752442996743
004090,2025-06-12,13200,2025-06-24,14430,ma_cross_exit,9.318181818181825
006040,2025-06-19,48600,2025-06-24,47050,ma_cross_exit,-3.189300411522633
128940,2025-06-20,302000,2025-06-24,297500,ma_cross_exit,-1.490066225165565
368770,2025-06-23,6900,2025-06-24,6660,ma_cross_exit,-3.4782608695652195
075580,2025-04-10,7690,2025-06-25,11420,ma_cross_exit,48.50455136540963
206560,2025-04-14,6150,2025-06-25,7260,ma_cross_exit,18.048780487804873
051500,2025-04-15,23000,2025-06-25,27100,ma_cross_exit,17.82608695652175
000640,2025-05-19,97607,2025-06-25,109067,ma_cross_exit,11.74096120155317
000250,2025-05-22,143200,2025-06-25,156500,ma_cross_exit,9.287709497206698
073010,2025-05-27,4385,2025-06-25,4445,ma_cross_exit,1.36830102622576
006880,2025-05-27,7580,2025-06-25,7820,ma_cross_exit,3.16622691292876
290670,2025-05-28,18120,2025-06-25,18660,ma_cross_exit,2.98013245033113
033500,2025-05-29,25850,2025-06-25,25500,ma_cross_exit,-1.3539651837524147
294570,2025-05-29,21500,2025-06-25,27600,ma_cross_exit,28.372093023255808
273060,2025-06-02,1046,2025-06-25,1076,ma_cross_exit,2.8680688336520044
005880,2025-06-04,1594,2025-06-25,1615,ma_cross_exit,1.317440401505654
475580,2025-06-04,11120,2025-06-25,11390,ma_cross_exit,2.4280575539568305
476060,2025-06-09,5600,2025-06-25,5487,ma_cross_exit,-2.017857142857138
010820,2025-06-09,3835,2025-06-25,3930,ma_cross_exit,2.4771838331160367
064820,2025-06-09,6550,2025-06-25,6460,ma_cross_exit,-1.3740458015267132
078140,2025-06-09,14120,2025-06-25,13860,ma_cross_exit,-1.8413597733711096
042660,2025-06-10,78900,2025-06-25,82500,ma_cross_exit,4.562737642585546
047810,2025-06-10,89800,2025-06-25,89900,ma_cross_exit,0.11135857461024301
082740,2025-06-12,29050,2025-06-25,27950,ma_cross_exit,-3.7865748709122182
077970,2025-06-13,24650,2025-06-25,22400,ma_cross_exit,-9.127789046653145
097780,2025-06-13,2760,2025-06-25,2807,ma_cross_exit,1.7028985507246297
475960,2025-06-16,29300,2025-06-25,26500,ma_cross_exit,-9.55631399317406
376300,2025-06-16,53300,2025-06-25,51800,ma_cross_exit,-2.814258911819889
337930,2025-06-16,5930,2025-06-25,5950,ma_cross_exit,0.3372681281618828
114840,2025-06-18,19050,2025-06-25,18530,ma_cross_exit,-2.729658792650924
034120,2025-06-19,27050,2025-06-25,26400,ma_cross_exit,-2.402957486136781
038870,2025-06-19,4275,2025-06-25,4195,ma_cross_exit,-1.8713450292397682
290650,2025-06-20,29200,2025-06-25,27700,ma_cross_exit,-5.136986301369861
041960,2025-06-23,5300,2025-06-25,5180,ma_cross_exit,-2.264150943396226
448900,2025-06-23,16550,2025-06-25,16030,ma_cross_exit,-3.1419939577039258
282720,2025-06-23,10740,2025-06-25,10710,ma_cross_exit,-0.27932960893854997
088340,2025-06-23,23400,2025-06-25,21650,ma_cross_exit,-7.478632478632474
336060,2025-06-23,1274,2025-06-25,1269,ma_cross_exit,-0.3924646781789609
010140,2025-06-24,17060,2025-06-25,16530,ma_cross_exit,-3.106682297772567
462870,2025-06-24,51200,2025-06-25,50200,ma_cross_exit,-1.953125
030530,2025-06-24,5620,2025-06-25,5560,ma_cross_exit,-1.0676156583629859
336370,2025-06-24,8570,2025-06-25,8470,ma_cross_exit,-1.166861143523923
010780,2025-06-24,22300,2025-06-25,22200,ma_cross_exit,-0.4484304932735439
348370,2025-06-24,62200,2025-06-25,61400,ma_cross_exit,-1.2861736334405127
453340,2025-06-24,17830,2025-06-25,17420,ma_cross_exit,-2.29949523275379
145990,2025-06-24,52400,2025-06-25,51800,ma_cross_exit,-1.1450381679389277
357120,2025-06-24,4410,2025-06-25,4385,ma_cross_exit,-0.5668934240362855
046970,2025-06-24,1401,2025-06-25,1371,ma_cross_exit,-2.1413276231263434
005430,2025-06-24,54300,2025-06-25,53500,ma_cross_exit,-1.4732965009208066
003720,2025-06-24,3995,2025-06-25,3955,ma_cross_exit,-1.0012515644555742
251370,2025-06-24,10000,2025-06-25,9990,ma_cross_exit,-0.10000000000000009
035150,2025-06-24,14640,2025-06-25,14440,ma_cross_exit,-1.3661202185792365
306620,2025-06-24,2395,2025-06-25,2365,ma_cross_exit,-1.2526096033402934
013990,2025-06-24,5690,2025-06-25,5640,ma_cross_exit,-0.8787346221441172
094840,2025-06-24,7890,2025-06-25,7850,ma_cross_exit,-0.5069708491761693
452190,2025-06-24,5510,2025-06-25,5390,ma_cross_exit,-2.177858439201452
182360,2025-06-24,17700,2025-06-25,17310,ma_cross_exit,-2.203389830508473
179900,2025-06-24,22750,2025-06-25,22150,ma_cross_exit,-2.637362637362639
131370,2025-06-24,3355,2025-06-25,3320,ma_cross_exit,-1.0432190760059634
234920,2025-06-24,4405,2025-06-25,4340,ma_cross_exit,-1.4755959137343955
020710,2025-06-24,3975,2025-06-25,3900,ma_cross_exit,-1.8867924528301883
002800,2025-06-24,6110,2025-06-25,6040,ma_cross_exit,-1.1456628477905073
370090,2025-06-24,18760,2025-06-25,17720,ma_cross_exit,-5.543710021321957
246690,2025-06-24,1760,2025-06-25,1709,ma_cross_exit,-2.8977272727272685
302430,2025-06-24,8430,2025-06-25,8290,ma_cross_exit,-1.6607354685646447
039020,2025-06-24,4800,2025-06-25,4700,ma_cross_exit,-2.083333333333337
384470,2025-06-24,6760,2025-06-25,6360,ma_cross_exit,-5.917159763313606
027830,2025-06-24,1952,2025-06-25,1932,ma_cross_exit,-1.0245901639344246
163280,2025-06-24,10075,2025-06-25,9740,ma_cross_exit,-3.3250620347394566
000910,2025-06-24,4810,2025-06-25,4770,ma_cross_exit,-0.8316008316008316
159580,2025-06-24,4965,2025-06-25,4920,ma_cross_exit,-0.9063444108761365
095910,2025-06-24,1450,2025-06-25,1430,ma_cross_exit,-1.379310344827589
096630,2025-06-24,3915,2025-06-25,3865,ma_cross_exit,-1.2771392081736943
900270,2025-06-24,2361,2025-06-25,2331,ma_cross_exit,-1.270648030495558
309930,2025-06-24,4017,2025-06-25,3903,ma_cross_exit,-2.8379387602688544
002960,2025-03-21,316500,2025-06-26,427000,ma_cross_exit,34.913112164297
059090,2025-04-11,9210,2025-06-26,13850,ma_cross_exit,50.3800217155266
090435,2025-04-11,34550,2025-06-26,44300,ma_cross_exit,28.21997105643994
000155,2025-04-15,141700,2025-06-26,395000,ma_cross_exit,178.757939308398
004690,2025-04-15,88000,2025-06-26,130500,ma_cross_exit,48.29545454545454
060150,2025-04-15,4910,2025-06-26,5690,ma_cross_exit,15.885947046843185
361390,2025-04-15,16110,2025-06-26,19630,ma_cross_exit,21.84978274363749
397030,2025-04-17,14000,2025-06-26,17150,ma_cross_exit,22.500000000000007
060980,2025-04-18,35900,2025-06-26,40800,ma_cross_exit,13.649025069637876
028260,2025-04-23,117600,2025-06-26,160600,ma_cross_exit,36.56462585034013
044340,2025-04-23,5850,2025-06-26,6600,ma_cross_exit,12.82051282051282
028670,2025-04-25,3315,2025-06-26,3805,ma_cross_exit,14.781297134238303
021080,2025-05-02,2275,2025-06-26,2640,ma_cross_exit,16.043956043956054
389260,2025-05-07,14720,2025-06-26,26600,ma_cross_exit,80.70652173913044
120240,2025-05-13,13020,2025-06-26,14040,ma_cross_exit,7.834101382488479
007860,2025-05-19,8110,2025-06-26,9980,ma_cross_exit,23.057953144266328
147830,2025-05-20,6200,2025-06-26,6520,ma_cross_exit,5.161290322580636
100220,2025-05-20,5570,2025-06-26,6470,ma_cross_exit,16.157989228007175
211270,2025-05-21,13070,2025-06-26,13040,ma_cross_exit,-0.22953328232593329
000230,2025-05-22,7140,2025-06-26,6910,ma_cross_exit,-3.221288515406162
013030,2025-05-23,28150,2025-06-26,29400,ma_cross_exit,4.440497335701599
033270,2025-05-26,20050,2025-06-26,20600,ma_cross_exit,2.7431421446383997
194480,2025-05-26,38800,2025-06-26,41950,ma_cross_exit,8.118556701030922
051900,2025-05-27,324500,2025-06-26,334500,ma_cross_exit,3.081664098613257
017510,2025-05-27,7570,2025-06-26,7620,ma_cross_exit,0.6605019815059343
000670,2025-05-28,35995,2025-06-26,40568,ma_cross_exit,12.704542297541321
225570,2025-05-28,12920,2025-06-26,14110,ma_cross_exit,9.210526315789469
051905,2025-05-28,128500,2025-06-26,135500,ma_cross_exit,5.447470817120625
240550,2025-05-28,11320,2025-06-26,12280,ma_cross_exit,8.480565371024728
086960,2025-05-28,3485,2025-06-26,3463,ma_cross_exit,-0.6312769010043073
023410,2025-05-29,3450,2025-06-26,3615,ma_cross_exit,4.7826086956521685
084690,2025-05-29,9950,2025-06-26,10630,ma_cross_exit,6.83417085427136
256840,2025-05-29,4300,2025-06-26,5200,ma_cross_exit,20.93023255813953
330730,2025-05-29,4235,2025-06-26,4500,ma_cross_exit,6.257378984651707
140410,2025-05-30,40100,2025-06-26,38400,ma_cross_exit,-4.2394014962593545
027360,2025-05-30,2290,2025-06-26,2480,ma_cross_exit,8.296943231441055
173130,2025-05-30,6980,2025-06-26,6910,ma_cross_exit,-1.002865329512892
329180,2025-06-02,428000,2025-06-26,423500,ma_cross_exit,-1.0514018691588745
032620,2025-06-02,3805,2025-06-26,3945,ma_cross_exit,3.6793692509855536
163730,2025-06-02,11870,2025-06-26,13090,ma_cross_exit,10.278011794439767
293580,2025-06-02,1519,2025-06-26,1450,ma_cross_exit,-4.542462146148784
096250,2025-06-02,13440,2025-06-26,16150,ma_cross_exit,20.163690476190467
357580,2025-06-02,7380,2025-06-26,6520,ma_cross_exit,-11.653116531165308
023440,2025-06-02,1869,2025-06-26,1852,ma_cross_exit,-0.9095773140716967
011420,2025-06-02,2355,2025-06-26,2575,ma_cross_exit,9.341825902335454
012510,2025-06-04,62400,2025-06-26,64200,ma_cross_exit,2.8846153846153744
001720,2025-06-04,117800,2025-06-26,116900,ma_cross_exit,-0.7640067911714787
323280,2025-06-04,22600,2025-06-26,25050,ma_cross_exit,10.84070796460177
006340,2025-06-04,2935,2025-06-26,3015,ma_cross_exit,2.7257240204429323
019210,2025-06-04,6060,2025-06-26,6090,ma_cross_exit,0.4950495049504955
008060,2025-06-04,7890,2025-06-26,7870,ma_cross_exit,-0.25348542458808465
475560,2025-06-04,26900,2025-06-26,27700,ma_cross_exit,2.973977695167296
000050,2025-06-04,7730,2025-06-26,7700,ma_cross_exit,-0.38809831824062613
309960,2025-06-04,5400,2025-06-26,5010,ma_cross_exit,-7.222222222222219
307930,2025-06-04,5970,2025-06-26,6070,ma_cross_exit,1.675041876046901
007110,2025-06-04,2235,2025-06-26,2460,ma_cross_exit,10.067114093959727
234300,2025-06-04,4065,2025-06-26,4115,ma_cross_exit,1.2300123001230068
208370,2025-06-04,4830,2025-06-26,4760,ma_cross_exit,-1.449275362318836
032850,2025-06-04,5280,2025-06-26,5270,ma_cross_exit,-0.18939393939394478
033320,2025-06-04,5570,2025-06-26,5460,ma_cross_exit,-1.9748653500897717
013580,2025-06-05,21900,2025-06-26,20800,ma_cross_exit,-5.022831050228316
356680,2025-06-09,8550,2025-06-26,8500,ma_cross_exit,-0.5847953216374324
025620,2025-06-09,7830,2025-06-26,7890,ma_cross_exit,0.766283524904221
363260,2025-06-09,1768,2025-06-26,1734,ma_cross_exit,-1.9230769230769273
065370,2025-06-09,8780,2025-06-26,8440,ma_cross_exit,-3.8724373576309756
332570,2025-06-11,3590,2025-06-26,3305,ma_cross_exit,-7.938718662952649
099430,2025-06-11,7450,2025-06-26,7040,ma_cross_exit,-5.503355704697988
388790,2025-06-11,2760,2025-06-26,2575,ma_cross_exit,-6.702898550724634
209640,2025-06-11,4000,2025-06-26,3940,ma_cross_exit,-1.5000000000000013
457370,2025-06-11,8520,2025-06-26,8400,ma_cross_exit,-1.4084507042253502
199550,2025-06-11,8289,2025-06-26,7723,ma_cross_exit,-6.828326698033537
229640,2025-06-16,35450,2025-06-26,34150,ma_cross_exit,-3.667136812411853
115500,2025-06-16,10900,2025-06-26,10580,ma_cross_exit,-2.9357798165137616
086980,2025-06-16,3250,2025-06-26,3165,ma_cross_exit,-2.6153846153846194
058850,2025-06-16,2905,2025-06-26,2875,ma_cross_exit,-1.03270223752151
317770,2025-06-16,4215,2025-06-26,4080,ma_cross_exit,-3.2028469750889688
011150,2025-06-16,3020,2025-06-26,2970,ma_cross_exit,-1.655629139072845
411080,2025-06-16,8620,2025-06-26,8650,ma_cross_exit,0.34802784222738303
072130,2025-06-16,5280,2025-06-26,5290,ma_cross_exit,0.18939393939394478
215360,2025-06-16,9720,2025-06-26,9670,ma_cross_exit,-0.5144032921810648
434480,2025-06-16,4475,2025-06-26,4530,ma_cross_exit,1.229050279329602
213420,2025-06-18,36700,2025-06-26,35500,ma_cross_exit,-3.2697547683923744
248070,2025-06-18,15540,2025-06-26,15240,ma_cross_exit,-1.9305019305019266
242040,2025-06-18,1747,2025-06-26,1695,ma_cross_exit,-2.9765311963365737
039980,2025-06-18,14910,2025-06-26,14059,ma_cross_exit,-5.707578806170355
393210,2025-06-18,7590,2025-06-26,7010,ma_cross_exit,-7.6416337285902465
465480,2025-06-18,7370,2025-06-26,6940,ma_cross_exit,-5.834464043419263
430690,2025-06-18,5660,2025-06-26,5530,ma_cross_exit,-2.296819787985871
351870,2025-06-18,8100,2025-06-26,7590,ma_cross_exit,-6.296296296296299
440320,2025-06-18,5920,2025-06-26,5470,ma_cross_exit,-7.601351351351349
950160,2025-06-19,46100,2025-06-26,40900,ma_cross_exit,-11.279826464208242
237880,2025-06-19,16240,2025-06-26,16230,ma_cross_exit,-0.06157635467980427
017040,2025-06-19,2040,2025-06-26,2000,ma_cross_exit,-1.9607843137254943
090430,2025-06-20,145500,2025-06-26,132900,ma_cross_exit,-8.659793814432993
086900,2025-06-20,171200,2025-06-26,165400,ma_cross_exit,-3.3878504672897214
464580,2025-06-20,3815,2025-06-26,3180,ma_cross_exit,-16.64482306684142
192400,2025-06-23,30850,2025-06-26,30150,ma_cross_exit,-2.269043760129663
226330,2025-06-23,6493,2025-06-26,6468,ma_cross_exit,-0.385030032342526
009830,2025-06-24,30466,2025-06-26,30466,ma_cross_exit,0.0
066970,2025-06-24,54300,2025-06-26,52200,ma_cross_exit,-3.8674033149171283
204320,2025-06-24,33750,2025-06-26,33700,ma_cross_exit,-0.1481481481481528
043260,2025-06-24,1177,2025-06-26,1157,ma_cross_exit,-1.6992353440951624
420770,2025-06-24,27300,2025-06-26,27150,ma_cross_exit,-0.5494505494505475
020560,2025-06-24,9880,2025-06-26,9740,ma_cross_exit,-1.4170040485829927
298020,2025-06-24,258000,2025-06-26,251000,ma_cross_exit,-2.7131782945736482
004490,2025-06-24,68900,2025-06-26,68600,ma_cross_exit,-0.43541364296081353
002350,2025-06-24,6480,2025-06-26,6410,ma_cross_exit,-1.0802469135802517
001060,2025-06-24,23050,2025-06-26,22550,ma_cross_exit,-2.1691973969631184
016380,2025-06-24,6240,2025-06-26,6150,ma_cross_exit,-1.4423076923076872
145720,2025-06-24,64800,2025-06-26,64200,ma_cross_exit,-0.92592592592593
170900,2025-06-24,45779,2025-06-26,45683,ma_cross_exit,-0.2097031389938664
144960,2025-06-24,5190,2025-06-26,5150,ma_cross_exit,-0.770712909441229
036890,2025-06-24,11520,2025-06-26,11080,ma_cross_exit,-3.819444444444442
108670,2025-06-24,32250,2025-06-26,31500,ma_cross_exit,-2.3255813953488413
009160,2025-06-24,4975,2025-06-26,4945,ma_cross_exit,-0.6030150753768893
004310,2025-06-24,3550,2025-06-26,3440,ma_cross_exit,-3.0985915492957705
144510,2025-06-24,21150,2025-06-26,21000,ma_cross_exit,-0.7092198581560294
003960,2025-06-24,41850,2025-06-26,40900,ma_cross_exit,-2.270011947431305
067390,2025-06-24,592,2025-06-26,574,ma_cross_exit,-3.0405405405405372
001790,2025-06-24,2915,2025-06-26,2865,ma_cross_exit,-1.715265866209259
416180,2025-06-24,33100,2025-06-26,31650,ma_cross_exit,-4.380664652567978
000540,2025-06-24,4230,2025-06-26,4205,ma_cross_exit,-0.5910165484633523
030210,2025-06-24,3820,2025-06-26,3630,ma_cross_exit,-4.973821989528792
018310,2025-06-24,22600,2025-06-26,22200,ma_cross_exit,-1.7699115044247815
013890,2025-06-24,17150,2025-06-26,16890,ma_cross_exit,-1.5160349854227428
121440,2025-06-24,5690,2025-06-26,5650,ma_cross_exit,-0.7029876977152849
011785,2025-06-24,57100,2025-06-26,56100,ma_cross_exit,-1.7513134851138368
213500,2025-06-24,8810,2025-06-26,8670,ma_cross_exit,-1.589103291713967
067290,2025-06-24,1639,2025-06-26,1581,ma_cross_exit,-3.5387431360585753
118990,2025-06-24,9300,2025-06-26,9040,ma_cross_exit,-2.7956989247311825
234690,2025-06-24,9870,2025-06-26,9670,ma_cross_exit,-2.0263424518743633
009270,2025-06-24,1825,2025-06-26,1753,ma_cross_exit,-3.945205479452052
360070,2025-06-24,25300,2025-06-26,24850,ma_cross_exit,-1.7786561264822143
170030,2025-06-24,5780,2025-06-26,5730,ma_cross_exit,-0.865051903114189
026150,2025-06-24,7870,2025-06-26,7680,ma_cross_exit,-2.414231257941546
039010,2025-06-24,8020,2025-06-26,7730,ma_cross_exit,-3.615960099750626
068290,2025-06-24,18190,2025-06-26,17530,ma_cross_exit,-3.6283672347443674
033230,2025-06-24,2250,2025-06-26,2130,ma_cross_exit,-5.333333333333334
046940,2025-06-24,3060,2025-06-26,2985,ma_cross_exit,-2.450980392156865
011390,2025-06-24,107200,2025-06-26,100800,ma_cross_exit,-5.970149253731338
009835,2025-06-24,23889,2025-06-26,23934,ma_cross_exit,0.18837121687806935
177900,2025-06-24,7220,2025-06-26,7190,ma_cross_exit,-0.41551246537395725
066910,2025-06-24,5220,2025-06-26,5090,ma_cross_exit,-2.490421455938696
043910,2025-06-24,7700,2025-06-26,7520,ma_cross_exit,-2.3376623376623384
075130,2025-06-24,3095,2025-06-26,2900,ma_cross_exit,-6.300484652665594
025750,2025-06-24,3645,2025-06-26,3600,ma_cross_exit,-1.2345679012345734
009810,2025-06-24,3706,2025-06-26,3405,ma_cross_exit,-8.121964382083114
047040,2025-06-25,4360,2025-06-26,4340,ma_cross_exit,-0.4587155963302725
039200,2025-06-25,28600,2025-06-26,28150,ma_cross_exit,-1.5734265734265729
294870,2025-06-25,24950,2025-06-26,24250,ma_cross_exit,-2.8056112224448926
007310,2025-06-25,397000,2025-06-26,394500,ma_cross_exit,-0.6297229219143552
100840,2025-06-25,42950,2025-06-26,41750,ma_cross_exit,-2.793946449359719
009410,2025-06-25,3030,2025-06-26,2960,ma_cross_exit,-2.310231023102305
039440,2025-06-25,20550,2025-06-26,20100,ma_cross_exit,-2.1897810218978075
079370,2025-06-25,13420,2025-06-26,13180,ma_cross_exit,-1.788375558867361
091700,2025-06-25,6550,2025-06-26,6480,ma_cross_exit,-1.0687022900763399
035810,2025-06-25,3955,2025-06-26,3915,ma_cross_exit,-1.0113780025284402
314930,2025-06-25,16290,2025-06-26,15490,ma_cross_exit,-4.910988336402699
002320,2025-06-25,20400,2025-06-26,20100,ma_cross_exit,-1.4705882352941124
033920,2025-06-25,8010,2025-06-26,7940,ma_cross_exit,-0.8739076154806513
123860,2025-06-25,18180,2025-06-26,18000,ma_cross_exit,-0.990099009900991
000970,2025-06-25,7190,2025-06-26,7080,ma_cross_exit,-1.5299026425591111
090850,2025-06-25,6720,2025-06-26,6530,ma_cross_exit,-2.8273809523809534
004960,2025-06-25,8700,2025-06-26,8480,ma_cross_exit,-2.5287356321839094
251630,2025-06-25,5220,2025-06-26,5070,ma_cross_exit,-2.8735632183908066
124560,2025-06-25,3030,2025-06-26,2950,ma_cross_exit,-2.640264026402639
007370,2025-06-25,6450,2025-06-26,6330,ma_cross_exit,-1.8604651162790753
419080,2025-06-25,7660,2025-06-26,7380,ma_cross_exit,-3.6553524804177506
464500,2025-06-25,3800,2025-06-26,3710,ma_cross_exit,-2.368421052631575
438700,2025-06-25,4910,2025-06-26,4775,ma_cross_exit,-2.7494908350305547
101000,2025-06-25,2360,2025-06-26,2265,ma_cross_exit,-4.02542372881356
033780,2025-03-20,102100,2025-06-27,123300,ma_cross_exit,20.763956904995105
088980,2025-04-08,11000,2025-06-27,11520,ma_cross_exit,4.7272727272727355
