ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
196490,2023-08-08,27810,2023-08-23,26730,ma_cross_exit,-3.8834951456310662
023440,2023-08-08,2465,2023-08-23,2730,ma_cross_exit,10.75050709939147
145020,2023-08-09,108000,2023-08-23,115900,ma_cross_exit,7.314814814814818
358570,2023-08-09,9932,2023-08-23,10224,ma_cross_exit,2.939991945227538
095660,2023-08-09,34200,2023-08-23,34900,ma_cross_exit,2.0467836257309857
108230,2023-08-09,7200,2023-08-23,7790,ma_cross_exit,8.194444444444438
008770,2023-08-10,86800,2023-08-23,85600,ma_cross_exit,-1.382488479262678
114090,2023-08-10,15900,2023-08-23,15800,ma_cross_exit,-0.6289308176100628
099430,2023-08-10,8100,2023-08-23,7920,ma_cross_exit,-2.2222222222222254
101160,2023-08-11,25500,2023-08-23,25900,ma_cross_exit,1.5686274509803866
034120,2023-08-11,26700,2023-08-23,27000,ma_cross_exit,1.1235955056179803
251370,2023-08-11,12520,2023-08-23,11900,ma_cross_exit,-4.952076677316297
156100,2023-08-11,8320,2023-08-23,7840,ma_cross_exit,-5.769230769230771
024880,2023-08-11,5290,2023-08-23,5340,ma_cross_exit,0.945179584120992
313760,2023-08-11,14160,2023-08-23,12580,ma_cross_exit,-11.158192090395481
383800,2023-08-14,8030,2023-08-23,7990,ma_cross_exit,-0.49813200498132204
114190,2023-08-14,24000,2023-08-23,22500,ma_cross_exit,-6.25
039440,2023-08-16,26000,2023-08-23,25700,ma_cross_exit,-1.1538461538461497
417010,2023-08-16,20200,2023-08-23,20300,ma_cross_exit,0.4950495049504955
042940,2023-08-16,19249,2023-08-23,16035,ma_cross_exit,-16.696971271234872
161390,2023-08-17,39100,2023-08-23,38900,ma_cross_exit,-0.5115089514066473
121600,2023-08-17,146600,2023-08-23,142600,ma_cross_exit,-2.7285129604365577
418550,2023-08-17,30300,2023-08-23,28450,ma_cross_exit,-6.105610561056107
357580,2023-08-17,14480,2023-08-23,15680,ma_cross_exit,8.287292817679548
006890,2023-08-17,14550,2023-08-23,13940,ma_cross_exit,-4.192439862542951
005300,2023-08-18,134300,2023-08-23,133700,ma_cross_exit,-0.44676098287416144
043370,2023-08-18,9410,2023-08-23,9270,ma_cross_exit,-1.4877789585547307
299030,2023-08-18,111600,2023-08-23,108200,ma_cross_exit,-3.046594982078854
317770,2023-08-18,10850,2023-08-23,9320,ma_cross_exit,-14.101382488479263
101330,2023-08-18,3910,2023-08-23,3540,ma_cross_exit,-9.462915601023013
038460,2023-08-18,3590,2023-08-23,3525,ma_cross_exit,-1.810584958217265
053160,2023-08-18,10710,2023-08-23,10570,ma_cross_exit,-1.3071895424836555
417860,2023-08-18,48850,2023-08-23,44600,ma_cross_exit,-8.700102354145345
009830,2023-08-21,35607,2023-08-23,33768,ma_cross_exit,-5.164714803269021
007390,2023-08-21,7910,2023-08-23,7550,ma_cross_exit,-4.551201011378003
181710,2023-08-21,26850,2023-08-23,25650,ma_cross_exit,-4.469273743016755
052020,2023-08-21,12833,2023-08-23,12400,ma_cross_exit,-3.3741136133406013
078160,2023-08-21,8519,2023-08-23,8185,ma_cross_exit,-3.9206479633759783
102260,2023-08-21,5667,2023-08-23,4601,ma_cross_exit,-18.810658196576668
242040,2023-08-21,2575,2023-08-23,2485,ma_cross_exit,-3.495145631067964
042420,2023-08-21,25900,2023-08-23,25100,ma_cross_exit,-3.0888030888030937
090850,2023-08-21,6660,2023-08-23,6470,ma_cross_exit,-2.8528528528528496
004720,2023-08-21,6140,2023-08-23,5990,ma_cross_exit,-2.442996742671011
347860,2023-08-21,12129,2023-08-23,10974,ma_cross_exit,-9.522631709126884
205470,2023-08-21,14825,2023-08-23,13400,ma_cross_exit,-9.612141652613825
101240,2023-08-21,5738,2023-08-23,5572,ma_cross_exit,-2.892994074590449
072770,2023-08-21,5660,2023-08-23,5120,ma_cross_exit,-9.540636042402827
900310,2023-08-21,6475,2023-08-23,6130,ma_cross_exit,-5.328185328185331
142760,2023-08-21,3040,2023-08-23,2880,ma_cross_exit,-5.263157894736848
309930,2023-08-21,7641,2023-08-23,7438,ma_cross_exit,-2.656720324564843
005380,2023-08-22,187900,2023-08-23,187500,ma_cross_exit,-0.21287919105907882
373220,2023-08-22,539000,2023-08-23,525000,ma_cross_exit,-2.5974025974025983
000270,2023-08-22,78800,2023-08-23,78700,ma_cross_exit,-0.12690355329949554
035420,2023-08-22,221000,2023-08-23,215500,ma_cross_exit,-2.488687782805432
003670,2023-08-22,424560,2023-08-23,409051,ma_cross_exit,-3.652958356887126
023590,2023-08-22,17750,2023-08-23,17550,ma_cross_exit,-1.1267605633802802
137310,2023-08-22,12350,2023-08-23,11240,ma_cross_exit,-8.98785425101215
365340,2023-08-22,128400,2023-08-23,125100,ma_cross_exit,-2.5700934579439227
009900,2023-08-22,19500,2023-08-23,19290,ma_cross_exit,-1.0769230769230753
017810,2023-08-22,10260,2023-08-23,10110,ma_cross_exit,-1.4619883040935644
348950,2023-08-22,3890,2023-08-23,3845,ma_cross_exit,-1.1568123393316143
058970,2023-08-22,72200,2023-08-23,69000,ma_cross_exit,-4.432132963988922
048870,2023-08-22,2040,2023-08-23,2015,ma_cross_exit,-1.225490196078427
041020,2023-08-22,5820,2023-08-23,5500,ma_cross_exit,-5.498281786941583
418420,2023-08-22,8060,2023-08-23,7820,ma_cross_exit,-2.977667493796521
058820,2023-08-22,2515,2023-08-23,2490,ma_cross_exit,-0.994035785288272
293780,2023-08-22,10990,2023-08-23,10690,ma_cross_exit,-2.729754322111011
092040,2023-08-22,8468,2023-08-23,8148,ma_cross_exit,-3.7789324515824285
217270,2023-08-22,7900,2023-08-23,7820,ma_cross_exit,-1.0126582278481067
032300,2023-08-22,17490,2023-08-23,16500,ma_cross_exit,-5.660377358490565
223250,2023-08-22,3529,2023-08-23,3499,ma_cross_exit,-0.8500991782374623
065510,2023-08-22,22750,2023-08-23,22200,ma_cross_exit,-2.41758241758242
370090,2023-08-22,27300,2023-08-23,26650,ma_cross_exit,-2.3809523809523836
003310,2023-08-22,1930,2023-08-23,1897,ma_cross_exit,-1.7098445595854939
025550,2023-08-22,4120,2023-08-23,4075,ma_cross_exit,-1.092233009708743
286750,2023-08-22,3195,2023-08-23,2965,ma_cross_exit,-7.198748043818471
002760,2023-08-22,1502,2023-08-23,1474,ma_cross_exit,-1.8641810918774926
372910,2023-08-22,5250,2023-08-23,5110,ma_cross_exit,-2.6666666666666616
424980,2023-08-22,18200,2023-08-23,17950,ma_cross_exit,-1.3736263736263687
074610,2023-08-22,66200,2023-08-23,63300,ma_cross_exit,-4.380664652567978
002140,2023-08-22,3705,2023-08-23,3655,ma_cross_exit,-1.3495276653171406
218150,2023-08-22,5130,2023-08-23,4890,ma_cross_exit,-4.678362573099415
089140,2023-08-22,7900,2023-08-23,7550,ma_cross_exit,-4.430379746835444
075970,2023-08-22,3955,2023-08-23,3870,ma_cross_exit,-2.149178255372941
076080,2023-08-22,4575,2023-08-23,4475,ma_cross_exit,-2.1857923497267784
017670,2023-07-27,46300,2023-08-24,47100,ma_cross_exit,1.7278617710583255
009240,2023-07-31,46350,2023-08-24,57300,ma_cross_exit,23.62459546925566
001680,2023-07-31,17000,2023-08-24,17920,ma_cross_exit,5.41176470588236
003350,2023-08-01,4640,2023-08-24,6360,ma_cross_exit,37.06896551724137
004370,2023-08-04,403000,2023-08-24,460000,ma_cross_exit,14.143920595533487
347000,2023-08-07,3245,2023-08-24,3875,ma_cross_exit,19.414483821263474
197140,2023-08-07,5180,2023-08-24,4575,ma_cross_exit,-11.679536679536684
069920,2023-08-07,22644,2023-08-24,24351,ma_cross_exit,7.538420773714893
004490,2023-08-08,47200,2023-08-24,49000,ma_cross_exit,3.813559322033888
018880,2023-08-09,7919,2023-08-24,8486,ma_cross_exit,7.1599949488571735
086280,2023-08-16,84783,2023-08-24,85283,ma_cross_exit,0.5897408678626537
012320,2023-08-17,77800,2023-08-24,87600,ma_cross_exit,12.596401028277636
122350,2023-08-17,2755,2023-08-24,2600,ma_cross_exit,-5.6261343012704135
031310,2023-08-18,2890,2023-08-24,2900,ma_cross_exit,0.34602076124568004
002350,2023-08-21,8030,2023-08-24,7790,ma_cross_exit,-2.988792029887921
005810,2023-08-21,23368,2023-08-24,23199,ma_cross_exit,-0.723211229031151
372170,2023-08-21,204500,2023-08-24,192400,ma_cross_exit,-5.9168704156479235
096240,2023-08-21,16730,2023-08-24,16550,ma_cross_exit,-1.075911536162577
021240,2023-08-22,42700,2023-08-24,41800,ma_cross_exit,-2.1077283372365363
005850,2023-08-22,34700,2023-08-24,33800,ma_cross_exit,-2.5936599423631135
000070,2023-08-22,46577,2023-08-24,46444,ma_cross_exit,-0.2855486613564606
010820,2023-08-22,3595,2023-08-24,3515,ma_cross_exit,-2.2253129346314293
006880,2023-08-22,10370,2023-08-24,8640,ma_cross_exit,-16.682738669238184
204020,2023-08-22,3275,2023-08-24,3215,ma_cross_exit,-1.8320610687022953
012450,2023-08-23,114395,2023-08-24,112765,ma_cross_exit,-1.4248874513746235
161890,2023-08-23,56100,2023-08-24,55900,ma_cross_exit,-0.35650623885917776
010780,2023-08-23,32400,2023-08-24,30250,ma_cross_exit,-6.635802469135799
014830,2023-08-23,55400,2023-08-24,54300,ma_cross_exit,-1.9855595667869985
036620,2023-08-23,4155,2023-08-24,4060,ma_cross_exit,-2.2864019253910906
005430,2023-08-23,41000,2023-08-24,41000,ma_cross_exit,0.0
388790,2023-08-23,2270,2023-08-24,2170,ma_cross_exit,-4.405286343612335
016580,2023-08-23,15130,2023-08-24,14970,ma_cross_exit,-1.0575016523463265
004560,2023-08-23,13030,2023-08-24,12740,ma_cross_exit,-2.225633154259399
217330,2023-08-23,16490,2023-08-24,15990,ma_cross_exit,-3.032140691328078
066670,2023-08-23,6260,2023-08-24,6170,ma_cross_exit,-1.4376996805111841
090150,2023-08-23,1680,2023-08-24,1611,ma_cross_exit,-4.107142857142854
010470,2023-07-28,11510,2023-08-25,14000,ma_cross_exit,21.633362293657687
099440,2023-08-01,1743,2023-08-25,2296,ma_cross_exit,31.726907630522085
067290,2023-08-03,2549,2023-08-25,2657,ma_cross_exit,4.2369556688897525
043260,2023-08-04,1584,2023-08-25,1658,ma_cross_exit,4.671717171717171
213420,2023-08-07,41150,2023-08-25,43250,ma_cross_exit,5.1032806804374164
001060,2023-08-07,38153,2023-08-25,43401,ma_cross_exit,13.75514376326894
389470,2023-08-09,20200,2023-08-25,22700,ma_cross_exit,12.376237623762387
359090,2023-08-09,1264,2023-08-25,1325,ma_cross_exit,4.8259493670886
226340,2023-08-09,8935,2023-08-25,11225,ma_cross_exit,25.62954672635702
365590,2023-08-10,8187,2023-08-25,8827,ma_cross_exit,7.817271283742522
230240,2023-08-11,23600,2023-08-25,24400,ma_cross_exit,3.3898305084745672
011300,2023-08-11,21400,2023-08-25,21580,ma_cross_exit,0.8411214953271129
214370,2023-08-14,40600,2023-08-25,39250,ma_cross_exit,-3.325123152709364
356860,2023-08-14,22044,2023-08-25,21902,ma_cross_exit,-0.6441662130284853
290740,2023-08-14,7260,2023-08-25,7390,ma_cross_exit,1.7906336088154173
039030,2023-08-16,157500,2023-08-25,155000,ma_cross_exit,-1.5873015873015928
095340,2023-08-16,95100,2023-08-25,92300,ma_cross_exit,-2.9442691903259766
084370,2023-08-16,32550,2023-08-25,31900,ma_cross_exit,-1.9969278033794113
086390,2023-08-16,14330,2023-08-25,13370,ma_cross_exit,-6.699232379623165
007660,2023-08-17,31412,2023-08-25,30974,ma_cross_exit,-1.3943715777409937
005389,2023-08-17,101300,2023-08-25,100800,ma_cross_exit,-0.49358341559723184
108670,2023-08-17,52000,2023-08-25,49750,ma_cross_exit,-4.326923076923073
322310,2023-08-17,22250,2023-08-25,21000,ma_cross_exit,-5.61797752808989
065450,2023-08-17,4170,2023-08-25,4115,ma_cross_exit,-1.3189448441247031
170030,2023-08-17,7440,2023-08-25,7480,ma_cross_exit,0.5376344086021501
052460,2023-08-17,3565,2023-08-25,3790,ma_cross_exit,6.311360448807846
064290,2023-08-18,38900,2023-08-25,34950,ma_cross_exit,-10.15424164524421
399720,2023-08-18,41900,2023-08-25,40700,ma_cross_exit,-2.863961813842486
272110,2023-08-18,21300,2023-08-25,20100,ma_cross_exit,-5.633802816901412
125210,2023-08-18,14650,2023-08-25,14450,ma_cross_exit,-1.3651877133105783
024740,2023-08-18,2430,2023-08-25,2380,ma_cross_exit,-2.0576131687242816
006140,2023-08-18,6500,2023-08-25,6040,ma_cross_exit,-7.07692307692308
096610,2023-08-18,11280,2023-08-25,10900,ma_cross_exit,-3.3687943262411313
009970,2023-08-21,80300,2023-08-25,79500,ma_cross_exit,-0.9962640099626441
006110,2023-08-21,105500,2023-08-25,101100,ma_cross_exit,-4.1706161137440745
014530,2023-08-21,4330,2023-08-25,4230,ma_cross_exit,-2.3094688221709014
120240,2023-08-21,20350,2023-08-25,19430,ma_cross_exit,-4.5208845208845165
060310,2023-08-21,2655,2023-08-25,2620,ma_cross_exit,-1.3182674199623379
072990,2023-08-21,4103,2023-08-25,4089,ma_cross_exit,-0.3412137460394815
101390,2023-08-21,6700,2023-08-25,6490,ma_cross_exit,-3.13432835820896
016360,2023-08-22,36800,2023-08-25,36300,ma_cross_exit,-1.3586956521739135
005387,2023-08-22,104000,2023-08-25,103000,ma_cross_exit,-0.9615384615384581
005385,2023-08-22,102000,2023-08-25,101600,ma_cross_exit,-0.39215686274509665
105840,2023-08-22,9800,2023-08-25,9470,ma_cross_exit,-3.367346938775506
078140,2023-08-22,12010,2023-08-25,11600,ma_cross_exit,-3.413821815154039
064350,2023-08-23,29700,2023-08-25,29150,ma_cross_exit,-1.851851851851849
307950,2023-08-23,156000,2023-08-25,150100,ma_cross_exit,-3.7820512820512797
005940,2023-08-23,10450,2023-08-25,10340,ma_cross_exit,-1.0526315789473717
310210,2023-08-23,66470,2023-08-25,67141,ma_cross_exit,1.0094779599819415
090460,2023-08-23,23500,2023-08-25,23200,ma_cross_exit,-1.276595744680853
050890,2023-08-23,5610,2023-08-25,5210,ma_cross_exit,-7.1301247771836
368770,2023-08-23,5090,2023-08-25,3965,ma_cross_exit,-22.10216110019646
078350,2023-08-23,12500,2023-08-25,12180,ma_cross_exit,-2.5599999999999956
037560,2023-08-23,3990,2023-08-25,3970,ma_cross_exit,-0.5012531328320802
010100,2023-08-23,4715,2023-08-25,4480,ma_cross_exit,-4.984093319194061
115440,2023-08-23,9500,2023-08-25,8150,ma_cross_exit,-14.210526315789473
017370,2023-08-23,10010,2023-08-25,9800,ma_cross_exit,-2.0979020979020935
032850,2023-08-23,5850,2023-08-25,5710,ma_cross_exit,-2.3931623931623958
263600,2023-08-23,9500,2023-08-25,9180,ma_cross_exit,-3.368421052631576
038010,2023-08-23,8880,2023-08-25,8450,ma_cross_exit,-4.842342342342343
090080,2023-08-23,1427,2023-08-25,1421,ma_cross_exit,-0.42046250875963365
363250,2023-08-23,25500,2023-08-25,24300,ma_cross_exit,-4.705882352941182
434480,2023-08-23,7080,2023-08-25,6950,ma_cross_exit,-1.836158192090398
000270,2023-08-24,78800,2023-08-25,78100,ma_cross_exit,-0.8883248730964466
035420,2023-08-24,229000,2023-08-25,211000,ma_cross_exit,-7.860262008733621
353200,2023-08-24,29150,2023-08-25,27250,ma_cross_exit,-6.5180102915952
241560,2023-08-24,54900,2023-08-25,51800,ma_cross_exit,-5.64663023679417
080220,2023-08-24,4285,2023-08-25,4205,ma_cross_exit,-1.8669778296382722
145020,2023-08-24,117400,2023-08-25,113100,ma_cross_exit,-3.6626916524701847
031980,2023-08-24,28000,2023-08-25,26250,ma_cross_exit,-6.25
007810,2023-08-24,16500,2023-08-25,15960,ma_cross_exit,-3.2727272727272716
098460,2023-08-24,13090,2023-08-25,12730,ma_cross_exit,-2.7501909854851014
051600,2023-08-24,33750,2023-08-25,33350,ma_cross_exit,-1.1851851851851891
395400,2023-08-24,4330,2023-08-25,4310,ma_cross_exit,-0.46189376443418473
294870,2023-08-24,10210,2023-08-25,10130,ma_cross_exit,-0.7835455435847183
066575,2023-08-24,46350,2023-08-25,45800,ma_cross_exit,-1.1866235167206085
232140,2023-08-24,3845,2023-08-25,3750,ma_cross_exit,-2.4707412223667125
036540,2023-08-24,4985,2023-08-25,4805,ma_cross_exit,-3.6108324974924777
083450,2023-08-24,12428,2023-08-25,11952,ma_cross_exit,-3.8300611522368855
189300,2023-08-24,81500,2023-08-25,79200,ma_cross_exit,-2.822085889570547
053610,2023-08-24,45050,2023-08-25,43200,ma_cross_exit,-4.106548279689237
052020,2023-08-24,12870,2023-08-25,12575,ma_cross_exit,-2.292152292152294
059090,2023-08-24,10940,2023-08-25,10190,ma_cross_exit,-6.855575868372943
348340,2023-08-24,32303,2023-08-25,31255,ma_cross_exit,-3.2442807169612675
348210,2023-08-24,81200,2023-08-25,78500,ma_cross_exit,-3.325123152709364
101160,2023-08-24,26150,2023-08-25,25300,ma_cross_exit,-3.2504780114722798
030520,2023-08-24,15330,2023-08-25,13810,ma_cross_exit,-9.915198956294846
042000,2023-08-24,13360,2023-08-25,12950,ma_cross_exit,-3.0688622754491024
039440,2023-08-24,26950,2023-08-25,24300,ma_cross_exit,-9.83302411873841
219130,2023-08-24,27250,2023-08-25,25250,ma_cross_exit,-7.339449541284404
110990,2023-08-24,10650,2023-08-25,10130,ma_cross_exit,-4.882629107981218
160980,2023-08-24,14430,2023-08-25,14300,ma_cross_exit,-0.9009009009009028
394280,2023-08-24,19040,2023-08-25,18220,ma_cross_exit,-4.306722689075626
117730,2023-08-24,30900,2023-08-25,30000,ma_cross_exit,-2.9126213592232997
417840,2023-08-24,4688,2023-08-25,4580,ma_cross_exit,-2.3037542662115995
096760,2023-08-24,4187,2023-08-25,4148,ma_cross_exit,-0.9314545020300935
035600,2023-08-24,11130,2023-08-25,11020,ma_cross_exit,-0.9883198562443796
041920,2023-08-24,5620,2023-08-25,5570,ma_cross_exit,-0.8896797153024938
220100,2023-08-24,13620,2023-08-25,13150,ma_cross_exit,-3.450807635829667
298830,2023-08-24,8490,2023-08-25,7990,ma_cross_exit,-5.889281507656063
112290,2023-08-24,6222,2023-08-25,6072,ma_cross_exit,-2.4108003857280624
051370,2023-08-24,10510,2023-08-25,10170,ma_cross_exit,-3.2350142721217834
304100,2023-08-24,36500,2023-08-25,33600,ma_cross_exit,-7.9452054794520555
004380,2023-08-24,16054,2023-08-25,15871,ma_cross_exit,-1.1399028279556522
092070,2023-08-24,21550,2023-08-25,20850,ma_cross_exit,-3.24825986078886
102120,2023-08-24,9150,2023-08-25,8960,ma_cross_exit,-2.0765027322404372
023910,2023-08-24,27800,2023-08-25,27800,ma_cross_exit,0.0
311320,2023-08-24,11900,2023-08-25,11530,ma_cross_exit,-3.1092436974789917
259630,2023-08-24,15330,2023-08-25,15020,ma_cross_exit,-2.022178734507507
083500,2023-08-24,9290,2023-08-25,9030,ma_cross_exit,-2.7987082884822434
017550,2023-08-24,2600,2023-08-25,2420,ma_cross_exit,-6.923076923076921
417010,2023-08-24,20600,2023-08-25,20150,ma_cross_exit,-2.1844660194174748
093640,2023-08-24,8160,2023-08-25,8100,ma_cross_exit,-0.7352941176470562
300080,2023-08-24,10756,2023-08-25,10006,ma_cross_exit,-6.97285236147267
041520,2023-08-24,7900,2023-08-25,7630,ma_cross_exit,-3.417721518987338
322180,2023-08-24,7120,2023-08-25,6900,ma_cross_exit,-3.08988764044944
008700,2023-08-24,2045,2023-08-25,1991,ma_cross_exit,-2.6405867970660135
250060,2023-08-24,3535,2023-08-25,3260,ma_cross_exit,-7.779349363507782
047560,2023-08-24,16350,2023-08-25,15580,ma_cross_exit,-4.709480122324161
011700,2023-08-24,4400,2023-08-25,4310,ma_cross_exit,-2.0454545454545503
101330,2023-08-24,3565,2023-08-25,3480,ma_cross_exit,-2.384291725105192
377480,2023-08-24,23750,2023-08-25,22650,ma_cross_exit,-4.6315789473684195
088390,2023-08-24,30900,2023-08-25,30550,ma_cross_exit,-1.132686084142398
128660,2023-08-24,4120,2023-08-25,4080,ma_cross_exit,-0.9708737864077666
370090,2023-08-24,27050,2023-08-25,26000,ma_cross_exit,-3.8817005545286554
038460,2023-08-24,3650,2023-08-25,3600,ma_cross_exit,-1.3698630136986356
347860,2023-08-24,12385,2023-08-25,10990,ma_cross_exit,-11.263625353249896
092300,2023-08-24,4670,2023-08-25,4640,ma_cross_exit,-0.6423982869379063
037440,2023-08-24,6770,2023-08-25,6640,ma_cross_exit,-1.9202363367799125
024910,2023-08-24,2850,2023-08-25,2810,ma_cross_exit,-1.403508771929829
241790,2023-08-24,14380,2023-08-25,14100,ma_cross_exit,-1.947148817802502
217500,2023-08-24,3740,2023-08-25,3620,ma_cross_exit,-3.208556149732622
089790,2023-08-24,8100,2023-08-25,7870,ma_cross_exit,-2.839506172839501
226330,2023-08-24,13053,2023-08-25,12576,ma_cross_exit,-3.6543323373937064
033170,2023-08-24,1286,2023-08-25,1242,ma_cross_exit,-3.4214618973561484
171010,2023-08-24,5830,2023-08-25,5720,ma_cross_exit,-1.8867924528301883
186230,2023-08-24,9470,2023-08-25,9120,ma_cross_exit,-3.6958817317845782
072770,2023-08-24,5540,2023-08-25,5500,ma_cross_exit,-0.7220216606498187
068050,2023-08-24,4300,2023-08-25,4105,ma_cross_exit,-4.534883720930227
007770,2023-08-24,20550,2023-08-25,20200,ma_cross_exit,-1.703163017031628
031860,2023-08-24,13860,2023-08-25,12547,ma_cross_exit,-9.473304473304477
236810,2023-08-24,7350,2023-08-25,6620,ma_cross_exit,-9.931972789115651
227610,2023-08-24,4360,2023-08-25,4200,ma_cross_exit,-3.669724770642202
012340,2023-08-24,8184,2023-08-25,7924,ma_cross_exit,-3.176930596285432
298040,2023-07-28,134300,2023-08-28,190100,ma_cross_exit,41.54877140729709
000640,2023-08-03,79345,2023-08-28,88307,ma_cross_exit,11.29497762934022
041590,2023-08-04,3484,2023-08-28,3529,ma_cross_exit,1.2916188289322728
271560,2023-08-10,120000,2023-08-28,124700,ma_cross_exit,3.916666666666657
105330,2023-08-16,12300,2023-08-28,11380,ma_cross_exit,-7.47967479674797
025560,2023-08-17,81217,2023-08-28,91900,ma_cross_exit,13.153650097885915
024850,2023-08-18,16925,2023-08-28,17300,ma_cross_exit,2.215657311669128
001390,2023-08-18,9150,2023-08-28,8470,ma_cross_exit,-7.431693989071042
012860,2023-08-18,2890,2023-08-28,2685,ma_cross_exit,-7.09342560553633
281820,2023-08-21,21400,2023-08-28,21150,ma_cross_exit,-1.1682242990654235
