ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
025860,2023-04-03,9120,2023-04-05,9000,ma_cross_exit,-1.3157894736842146
086670,2023-04-03,14610,2023-04-05,14450,ma_cross_exit,-1.0951403148528382
037070,2023-04-03,14870,2023-04-05,14620,ma_cross_exit,-1.68123739071957
067570,2023-04-03,3503,2023-04-05,3498,ma_cross_exit,-0.14273479874393757
009540,2023-04-04,80400,2023-04-05,78700,ma_cross_exit,-2.1144278606965217
010140,2023-04-04,5380,2023-04-05,5280,ma_cross_exit,-1.8587360594795488
029780,2023-04-04,30400,2023-04-05,30300,ma_cross_exit,-0.3289473684210509
383220,2023-04-04,143400,2023-04-05,140400,ma_cross_exit,-2.092050209205021
009970,2023-04-04,65300,2023-04-05,63800,ma_cross_exit,-2.297090352220521
006120,2023-04-04,32000,2023-04-05,31800,ma_cross_exit,-0.6249999999999978
020000,2023-04-04,26400,2023-04-05,26000,ma_cross_exit,-1.5151515151515138
036560,2023-04-04,12310,2023-04-05,12050,ma_cross_exit,-2.1121039805036546
005960,2023-04-04,7060,2023-04-05,6870,ma_cross_exit,-2.6912181303116123
950190,2023-04-04,12600,2023-04-05,12520,ma_cross_exit,-0.6349206349206327
002700,2023-04-04,2100,2023-04-05,2095,ma_cross_exit,-0.23809523809523725
026150,2023-04-04,8180,2023-04-05,8090,ma_cross_exit,-1.1002444987775029
064800,2023-04-04,7155,2023-04-05,6800,ma_cross_exit,-4.961565338923835
019990,2023-04-04,10150,2023-04-05,9720,ma_cross_exit,-4.236453201970447
317850,2023-04-04,13390,2023-04-05,13070,ma_cross_exit,-2.3898431665421938
099390,2023-04-04,10670,2023-04-05,10530,ma_cross_exit,-1.3120899718837897
030350,2023-04-04,4517,2023-04-05,4431,ma_cross_exit,-1.9039185299977834
108230,2023-03-17,9390,2023-04-06,9710,ma_cross_exit,3.407880724174661
412350,2023-03-17,7429,2023-04-06,7563,ma_cross_exit,1.803742091802385
008350,2023-03-22,2385,2023-04-06,2320,ma_cross_exit,-2.7253668763102756
090460,2023-03-23,22900,2023-04-06,22900,ma_cross_exit,0.0
036010,2023-03-23,10920,2023-04-06,10810,ma_cross_exit,-1.0073260073260037
007810,2023-03-24,15720,2023-04-06,15210,ma_cross_exit,-3.244274809160308
263750,2023-03-24,46250,2023-04-06,44800,ma_cross_exit,-3.1351351351351364
089970,2023-03-24,11540,2023-04-06,11440,ma_cross_exit,-0.8665511265164683
200470,2023-03-24,3315,2023-04-06,3130,ma_cross_exit,-5.580693815987936
203650,2023-03-24,1662,2023-04-06,1629,ma_cross_exit,-1.9855595667869985
051370,2023-03-24,10340,2023-04-06,9990,ma_cross_exit,-3.384912959381048
111770,2023-03-27,44400,2023-04-06,43950,ma_cross_exit,-1.0135135135135087
074600,2023-03-28,24600,2023-04-06,24250,ma_cross_exit,-1.4227642276422814
356860,2023-03-28,16915,2023-04-06,16668,ma_cross_exit,-1.460242388412647
161000,2023-03-28,8600,2023-04-06,8510,ma_cross_exit,-1.0465116279069764
025320,2023-03-28,2437,2023-04-06,2398,ma_cross_exit,-1.600328272466145
361390,2023-03-28,23700,2023-04-06,23000,ma_cross_exit,-2.9535864978902926
068790,2023-03-28,9775,2023-04-06,9443,ma_cross_exit,-3.396419437340148
091440,2023-03-28,2610,2023-04-06,2420,ma_cross_exit,-7.279693486590033
183300,2023-03-29,24294,2023-04-06,22970,ma_cross_exit,-5.4499053264180475
214420,2023-03-29,4695,2023-04-06,4500,ma_cross_exit,-4.153354632587858
033290,2023-03-29,4062,2023-04-06,3947,ma_cross_exit,-2.831117676021666
083470,2023-03-29,4670,2023-04-06,4180,ma_cross_exit,-10.492505353319059
073560,2023-03-30,1844,2023-04-06,1795,ma_cross_exit,-2.6572668112798237
039490,2023-03-31,101000,2023-04-06,98000,ma_cross_exit,-2.970297029702973
004020,2023-03-31,34700,2023-04-06,34600,ma_cross_exit,-0.2881844380403509
003555,2023-03-31,61500,2023-04-06,60400,ma_cross_exit,-1.788617886178867
189860,2023-03-31,6680,2023-04-06,6480,ma_cross_exit,-2.9940119760479056
298040,2023-04-03,70700,2023-04-06,68400,ma_cross_exit,-3.2531824611032545
307950,2023-04-03,115500,2023-04-06,113000,ma_cross_exit,-2.164502164502169
082740,2023-04-03,7640,2023-04-06,7500,ma_cross_exit,-1.832460732984298
204320,2023-04-03,46200,2023-04-06,45750,ma_cross_exit,-0.9740259740259716
064960,2023-04-03,26226,2023-04-06,25675,ma_cross_exit,-2.1009685045374815
100840,2023-04-03,7331,2023-04-06,7157,ma_cross_exit,-2.3734824716955427
027410,2023-04-03,4520,2023-04-06,4410,ma_cross_exit,-2.433628318584069
032620,2023-04-03,6490,2023-04-06,6270,ma_cross_exit,-3.3898305084745783
317400,2023-04-03,6500,2023-04-06,6310,ma_cross_exit,-2.9230769230769282
042500,2023-04-03,3668,2023-04-06,3571,ma_cross_exit,-2.6444929116684834
073640,2023-04-03,2245,2023-04-06,2200,ma_cross_exit,-2.0044543429844075
031820,2023-04-03,7980,2023-04-06,7910,ma_cross_exit,-0.8771929824561431
003550,2023-04-04,84600,2023-04-06,82800,ma_cross_exit,-2.127659574468088
046120,2023-04-04,4505,2023-04-06,4375,ma_cross_exit,-2.885682574916759
024060,2023-04-04,6150,2023-04-06,5740,ma_cross_exit,-6.666666666666665
000440,2023-04-04,20800,2023-04-06,19650,ma_cross_exit,-5.528846153846157
063080,2023-04-04,49050,2023-04-06,48100,ma_cross_exit,-1.936799184505611
110790,2023-04-04,20850,2023-04-06,19920,ma_cross_exit,-4.460431654676256
048430,2023-04-04,7870,2023-04-06,7690,ma_cross_exit,-2.287166454891998
352700,2023-04-04,4365,2023-04-06,4275,ma_cross_exit,-2.0618556701030966
208710,2023-04-04,4850,2023-04-06,4725,ma_cross_exit,-2.577319587628868
005110,2023-04-04,3444,2023-04-06,3256,ma_cross_exit,-5.458768873403019
131220,2023-04-04,7130,2023-04-06,7030,ma_cross_exit,-1.4025245441795287
267260,2023-04-05,40050,2023-04-06,39050,ma_cross_exit,-2.4968789013732784
079550,2023-04-05,74900,2023-04-06,73100,ma_cross_exit,-2.4032042723631464
160980,2023-04-05,14530,2023-04-06,14000,ma_cross_exit,-3.6476256022023423
192650,2023-04-05,10290,2023-04-06,10080,ma_cross_exit,-2.0408163265306145
033270,2023-04-05,22300,2023-04-06,21900,ma_cross_exit,-1.7937219730941756
002320,2023-04-05,21150,2023-04-06,20900,ma_cross_exit,-1.1820330969267157
138610,2023-04-05,17360,2023-04-06,17040,ma_cross_exit,-1.8433179723502335
190510,2023-04-05,17450,2023-04-06,17150,ma_cross_exit,-1.7191977077363862
357580,2023-04-05,14220,2023-04-06,13920,ma_cross_exit,-2.1097046413502074
049480,2023-04-05,3445,2023-04-06,3315,ma_cross_exit,-3.7735849056603765
288620,2023-04-05,22200,2023-04-06,21550,ma_cross_exit,-2.9279279279279313
013720,2023-04-05,3310,2023-04-06,3100,ma_cross_exit,-6.344410876132933
298060,2023-04-05,38575,2023-04-06,37165,ma_cross_exit,-3.655217109526898
032680,2023-04-05,3965,2023-04-06,3860,ma_cross_exit,-2.648171500630514
091810,2023-03-21,3053,2023-04-07,3081,ma_cross_exit,0.9171306911234911
106240,2023-03-24,2675,2023-04-07,2660,ma_cross_exit,-0.5607476635513975
071090,2023-03-27,4155,2023-04-07,4215,ma_cross_exit,1.4440433212996373
234300,2023-03-28,4300,2023-04-07,4300,ma_cross_exit,0.0
005300,2023-03-30,163700,2023-04-07,161200,ma_cross_exit,-1.527183872938298
040160,2023-03-30,6100,2023-04-07,5890,ma_cross_exit,-3.4426229508196737
035080,2023-03-30,15640,2023-04-07,15250,ma_cross_exit,-2.493606138107418
006910,2023-03-31,4120,2023-04-07,4010,ma_cross_exit,-2.669902912621358
163730,2023-04-03,14400,2023-04-07,14180,ma_cross_exit,-1.5277777777777724
377480,2023-04-03,26750,2023-04-07,25550,ma_cross_exit,-4.485981308411214
039240,2023-04-03,3135,2023-04-07,3140,ma_cross_exit,0.15948963317384823
036120,2023-04-03,4140,2023-04-07,4115,ma_cross_exit,-0.6038647342995196
197140,2023-04-03,5140,2023-04-07,4990,ma_cross_exit,-2.9182879377431914
000815,2023-04-04,158800,2023-04-07,158500,ma_cross_exit,-0.18891687657430767
315640,2023-04-04,4596,2023-04-07,4503,ma_cross_exit,-2.0234986945169675
032640,2023-04-05,11050,2023-04-07,10950,ma_cross_exit,-0.9049773755656076
067630,2023-04-05,10914,2023-04-07,10758,ma_cross_exit,-1.4293567894447468
043150,2023-04-05,33600,2023-04-07,32650,ma_cross_exit,-2.8273809523809534
006620,2023-04-05,6390,2023-04-07,6320,ma_cross_exit,-1.0954616588419452
032300,2023-04-05,21300,2023-04-07,20900,ma_cross_exit,-1.8779342723004744
083790,2023-04-05,3540,2023-04-07,3420,ma_cross_exit,-3.3898305084745783
084650,2023-04-05,3235,2023-04-07,3075,ma_cross_exit,-4.945904173106641
950220,2023-04-05,15430,2023-04-07,15300,ma_cross_exit,-0.8425145819831448
382900,2023-04-06,28800,2023-04-07,27800,ma_cross_exit,-3.472222222222221
102460,2023-04-06,18960,2023-04-07,18430,ma_cross_exit,-2.795358649789026
190650,2023-04-06,8840,2023-04-07,8310,ma_cross_exit,-5.995475113122173
131100,2023-04-06,2920,2023-04-07,2775,ma_cross_exit,-4.965753424657537
319400,2023-03-17,3560,2023-04-10,3355,ma_cross_exit,-5.758426966292129
187270,2023-03-17,5070,2023-04-10,5230,ma_cross_exit,3.155818540433919
353590,2023-03-17,12090,2023-04-10,11700,ma_cross_exit,-3.2258064516129004
042110,2023-03-22,2100,2023-04-10,2095,ma_cross_exit,-0.23809523809523725
093640,2023-03-23,9350,2023-04-10,9590,ma_cross_exit,2.566844919786093
004360,2023-03-24,44550,2023-04-10,45300,ma_cross_exit,1.683501683501687
380540,2023-03-24,5650,2023-04-10,5360,ma_cross_exit,-5.13274336283186
049080,2023-03-24,1794,2023-04-10,1773,ma_cross_exit,-1.170568561872909
049180,2023-03-24,5340,2023-04-10,5200,ma_cross_exit,-2.621722846441943
010280,2023-03-24,4704,2023-04-10,4704,ma_cross_exit,0.0
347740,2023-03-24,3580,2023-04-10,3480,ma_cross_exit,-2.7932960893854775
138080,2023-03-27,18800,2023-04-10,18350,ma_cross_exit,-2.393617021276595
080580,2023-03-27,19100,2023-04-10,18650,ma_cross_exit,-2.3560209424083767
035810,2023-03-28,2945,2023-04-10,2940,ma_cross_exit,-0.1697792869269965
012610,2023-03-28,4650,2023-04-10,4600,ma_cross_exit,-1.0752688172043001
008970,2023-03-28,1952,2023-04-10,1915,ma_cross_exit,-1.8954918032786927
036090,2023-03-28,2223,2023-04-10,2174,ma_cross_exit,-2.2042285200179923
032820,2023-03-29,1427,2023-04-10,1388,ma_cross_exit,-2.7330063069376354
216050,2023-03-29,18730,2023-04-10,17980,ma_cross_exit,-4.004271222637479
344820,2023-03-31,39650,2023-04-10,39100,ma_cross_exit,-1.387137452711218
194480,2023-03-31,56500,2023-04-10,53900,ma_cross_exit,-4.6017699115044275
007070,2023-04-03,24931,2023-04-10,24418,ma_cross_exit,-2.0576791945770334
102940,2023-04-03,34300,2023-04-10,34200,ma_cross_exit,-0.2915451895043719
060980,2023-04-03,31900,2023-04-10,31100,ma_cross_exit,-2.5078369905956133
004250,2023-04-03,7310,2023-04-10,7120,ma_cross_exit,-2.599179206566349
253840,2023-04-03,9060,2023-04-10,8650,ma_cross_exit,-4.525386313465784
039610,2023-04-03,5580,2023-04-10,5400,ma_cross_exit,-3.2258064516129004
056700,2023-04-03,3075,2023-04-10,2975,ma_cross_exit,-3.2520325203251987
184230,2023-04-03,4800,2023-04-10,4345,ma_cross_exit,-9.479166666666671
009450,2023-04-04,36300,2023-04-10,35000,ma_cross_exit,-3.581267217630857
101730,2023-04-04,15950,2023-04-10,15940,ma_cross_exit,-0.06269592476488839
217730,2023-04-04,2423,2023-04-10,2350,ma_cross_exit,-3.0127940569541933
004090,2023-04-04,11500,2023-04-10,10550,ma_cross_exit,-8.260869565217387
100130,2023-04-04,4825,2023-04-10,4740,ma_cross_exit,-1.761658031088087
064240,2023-04-04,4330,2023-04-10,4315,ma_cross_exit,-0.34642032332563577
022220,2023-04-04,1452,2023-04-10,1414,ma_cross_exit,-2.617079889807161
088290,2023-04-04,37750,2023-04-10,35000,ma_cross_exit,-7.284768211920534
230240,2023-04-05,33350,2023-04-10,30650,ma_cross_exit,-8.095952023988007
094480,2023-04-05,6990,2023-04-10,6630,ma_cross_exit,-5.150214592274683
308080,2023-04-05,7440,2023-04-10,7130,ma_cross_exit,-4.1666666666666625
331920,2023-04-05,6480,2023-04-10,5280,ma_cross_exit,-18.518518518518523
078160,2023-04-06,13448,2023-04-10,13157,ma_cross_exit,-2.1638905413444376
000220,2023-04-06,6170,2023-04-10,6030,ma_cross_exit,-2.269043760129663
138930,2023-04-07,6680,2023-04-10,6620,ma_cross_exit,-0.8982035928143728
087010,2023-04-07,7549,2023-04-10,7326,ma_cross_exit,-2.954033646840637
145020,2023-04-07,135400,2023-04-10,132000,ma_cross_exit,-2.5110782865583436
161890,2023-04-07,41550,2023-04-10,40900,ma_cross_exit,-1.564380264741272
003850,2023-04-07,9050,2023-04-10,8940,ma_cross_exit,-1.2154696132596676
010780,2023-04-07,40900,2023-04-10,40000,ma_cross_exit,-2.200488997555017
104830,2023-04-07,28400,2023-04-10,28100,ma_cross_exit,-1.0563380281690127
005250,2023-04-07,16080,2023-04-10,16030,ma_cross_exit,-0.3109452736318463
200470,2023-04-07,3275,2023-04-10,3100,ma_cross_exit,-5.343511450381677
027410,2023-04-07,4465,2023-04-10,4320,ma_cross_exit,-3.2474804031354942
160980,2023-04-07,14540,2023-04-10,14150,ma_cross_exit,-2.6822558459422274
007690,2023-04-07,45750,2023-04-10,44850,ma_cross_exit,-1.967213114754096
236200,2023-04-07,23800,2023-04-10,23650,ma_cross_exit,-0.6302521008403339
002320,2023-04-07,21250,2023-04-10,20550,ma_cross_exit,-3.294117647058825
190510,2023-04-07,17370,2023-04-10,16740,ma_cross_exit,-3.626943005181349
051370,2023-04-07,10500,2023-04-10,10190,ma_cross_exit,-2.9523809523809508
024060,2023-04-07,5750,2023-04-10,5650,ma_cross_exit,-1.7391304347826098
068790,2023-04-07,9529,2023-04-10,9284,ma_cross_exit,-2.5710987511806116
149980,2023-04-07,10165,2023-04-10,9730,ma_cross_exit,-4.27939006394491
396270,2023-04-07,8890,2023-04-10,8680,ma_cross_exit,-2.3622047244094446
950130,2023-04-07,8837,2023-04-10,8572,ma_cross_exit,-2.9987552336765866
063080,2023-04-07,48500,2023-04-10,47150,ma_cross_exit,-2.7835051546391765
187420,2023-04-07,5350,2023-04-10,5030,ma_cross_exit,-5.981308411214958
100590,2023-04-07,6210,2023-04-10,6040,ma_cross_exit,-2.7375201288244777
412350,2023-04-07,8019,2023-04-10,7652,ma_cross_exit,-4.5766305025564336
046210,2023-04-07,3990,2023-04-10,3815,ma_cross_exit,-4.385964912280704
263050,2023-04-07,5950,2023-04-10,5480,ma_cross_exit,-7.899159663865552
304840,2023-04-07,11854,2023-04-10,11287,ma_cross_exit,-4.783195545807317
032680,2023-04-07,3910,2023-04-10,3820,ma_cross_exit,-2.3017902813299185
377330,2023-03-23,12150,2023-04-11,12270,ma_cross_exit,0.9876543209876631
192820,2023-03-28,79900,2023-04-11,79700,ma_cross_exit,-0.25031289111389077
112040,2023-03-28,50800,2023-04-11,48550,ma_cross_exit,-4.42913385826772
068050,2023-04-04,5370,2023-04-11,5160,ma_cross_exit,-3.9106145251396662
059090,2023-04-07,10480,2023-04-11,10230,ma_cross_exit,-2.385496183206104
047050,2023-04-10,22350,2023-04-11,21900,ma_cross_exit,-2.0134228187919434
039860,2023-04-10,5700,2023-04-11,5590,ma_cross_exit,-1.9298245614035037
417970,2023-04-10,24750,2023-04-11,24100,ma_cross_exit,-2.626262626262621
006650,2023-03-28,173500,2023-04-12,166200,ma_cross_exit,-4.2074927953890455
114090,2023-03-29,20100,2023-04-12,19800,ma_cross_exit,-1.4925373134328401
025900,2023-03-29,22830,2023-04-12,21668,ma_cross_exit,-5.0897941305300005
204610,2023-04-03,2110,2023-04-12,2065,ma_cross_exit,-2.1327014218009532
282330,2023-04-04,187600,2023-04-12,182300,ma_cross_exit,-2.8251599147121498
192080,2023-04-10,39377,2023-04-12,38446,ma_cross_exit,-2.364324351778957
002790,2023-04-11,40450,2023-04-12,39800,ma_cross_exit,-1.606922126081578
007690,2023-04-11,45900,2023-04-12,45050,ma_cross_exit,-1.851851851851849
214420,2023-04-11,4590,2023-04-12,4525,ma_cross_exit,-1.4161220043573008
289010,2023-04-11,5400,2023-04-12,5270,ma_cross_exit,-2.4074074074074026
327260,2023-03-23,13892,2023-04-13,14138,ma_cross_exit,1.7708033400518186
055490,2023-03-23,58200,2023-04-13,57300,ma_cross_exit,-1.546391752577314
205470,2023-03-24,26150,2023-04-13,20825,ma_cross_exit,-20.36328871892925
099320,2023-03-28,38800,2023-04-13,39200,ma_cross_exit,1.0309278350515427
405100,2023-03-28,13570,2023-04-13,13040,ma_cross_exit,-3.905674281503313
248070,2023-04-03,22550,2023-04-13,22500,ma_cross_exit,-0.22172949002217113
007110,2023-04-03,1296,2023-04-13,1261,ma_cross_exit,-2.7006172839506126
090460,2023-04-07,23450,2023-04-13,23300,ma_cross_exit,-0.6396588486140775
008730,2023-04-10,44450,2023-04-13,41650,ma_cross_exit,-6.299212598425196
104830,2023-04-11,28850,2023-04-13,28050,ma_cross_exit,-2.772963604852685
140070,2023-04-11,4425,2023-04-13,4330,ma_cross_exit,-2.1468926553672274
200230,2023-04-11,3189,2023-04-13,3127,ma_cross_exit,-1.9441831295076817
383930,2023-04-11,5680,2023-04-13,5520,ma_cross_exit,-2.8169014084507005
236200,2023-04-12,24200,2023-04-13,23300,ma_cross_exit,-3.7190082644628086
015230,2023-04-12,7080,2023-04-13,6850,ma_cross_exit,-3.248587570621464
036690,2023-04-12,4170,2023-04-13,3890,ma_cross_exit,-6.714628297362113
031820,2023-04-12,8010,2023-04-13,7890,ma_cross_exit,-1.4981273408239737
097800,2023-04-12,6755,2023-04-13,6555,ma_cross_exit,-2.960769800148033
299170,2023-04-12,2200,2023-04-13,2150,ma_cross_exit,-2.2727272727272707
950220,2023-04-12,15365,2023-04-13,15255,ma_cross_exit,-0.7159127888057282
304840,2023-04-12,11461,2023-04-13,11159,ma_cross_exit,-2.635023121891633
045100,2023-03-24,14840,2023-04-14,14870,ma_cross_exit,0.20215633423179558
183300,2023-04-07,24243,2023-04-14,23148,ma_cross_exit,-4.51676772676649
178920,2023-04-07,35500,2023-04-14,35050,ma_cross_exit,-1.2676056338028152
078350,2023-04-07,12750,2023-04-14,12060,ma_cross_exit,-5.41176470588235
298050,2023-04-11,418000,2023-04-14,417000,ma_cross_exit,-0.23923444976076125
319400,2023-04-12,3435,2023-04-14,3395,ma_cross_exit,-1.1644832605531286
017940,2023-04-12,48400,2023-04-14,47850,ma_cross_exit,-1.1363636363636354
072470,2023-04-12,4670,2023-04-14,4585,ma_cross_exit,-1.8201284796573902
009240,2023-04-13,50000,2023-04-14,49300,ma_cross_exit,-1.4000000000000012
007700,2023-04-13,26400,2023-04-14,25200,ma_cross_exit,-4.545454545454541
126700,2023-04-13,18990,2023-04-14,18790,ma_cross_exit,-1.053185887309105
214420,2023-04-13,4590,2023-04-14,4535,ma_cross_exit,-1.1982570806100212
110790,2023-04-13,20500,2023-04-14,20100,ma_cross_exit,-1.9512195121951237
134580,2023-04-13,6120,2023-04-14,5840,ma_cross_exit,-4.575163398692805
039290,2023-04-13,15490,2023-04-14,15080,ma_cross_exit,-2.646868947708203
011170,2023-03-28,185900,2023-04-17,180400,ma_cross_exit,-2.9585798816568087
003230,2023-04-04,122600,2023-04-17,117800,ma_cross_exit,-3.9151712887438794
196450,2023-04-06,2640,2023-04-17,2455,ma_cross_exit,-7.007575757575757
007810,2023-04-07,16160,2023-04-17,15400,ma_cross_exit,-4.702970297029707
256940,2023-04-11,10500,2023-04-17,9910,ma_cross_exit,-5.619047619047624
111770,2023-04-12,44650,2023-04-17,44450,ma_cross_exit,-0.4479283314669624
091700,2023-04-12,8260,2023-04-17,8170,ma_cross_exit,-1.0895883777239712
008700,2023-04-12,2305,2023-04-17,2290,ma_cross_exit,-0.6507592190889366
180640,2023-04-13,44000,2023-04-17,43100,ma_cross_exit,-2.0454545454545503
029780,2023-04-13,30500,2023-04-17,30300,ma_cross_exit,-0.6557377049180357
145020,2023-04-13,134400,2023-04-17,131200,ma_cross_exit,-2.3809523809523836
007310,2023-04-13,455000,2023-04-17,447500,ma_cross_exit,-1.6483516483516536
053030,2023-04-13,10230,2023-04-17,10190,ma_cross_exit,-0.3910068426197455
263720,2023-04-13,22550,2023-04-17,21050,ma_cross_exit,-6.651884700665189
207760,2023-04-13,3010,2023-04-17,2985,ma_cross_exit,-0.830564784053156
161390,2023-04-14,35700,2023-04-17,35500,ma_cross_exit,-0.5602240896358524
004170,2023-04-14,212000,2023-04-17,210500,ma_cross_exit,-0.7075471698113178
078930,2023-04-14,41000,2023-04-17,40700,ma_cross_exit,-0.7317073170731714
002790,2023-04-14,40500,2023-04-17,39100,ma_cross_exit,-3.4567901234567877
009450,2023-04-14,35800,2023-04-17,35400,ma_cross_exit,-1.1173184357541888
248070,2023-04-14,22650,2023-04-17,22250,ma_cross_exit,-1.7660044150110354
114090,2023-04-14,20200,2023-04-17,19500,ma_cross_exit,-3.4653465346534684
199800,2023-04-14,52400,2023-04-17,49250,ma_cross_exit,-6.011450381679384
080580,2023-04-14,18940,2023-04-17,18350,ma_cross_exit,-3.115100316789865
204610,2023-04-14,2110,2023-04-17,2080,ma_cross_exit,-1.4218009478673022
095700,2023-04-14,14210,2023-04-17,13750,ma_cross_exit,-3.2371569317382165
299660,2023-04-14,7906,2023-04-17,7556,ma_cross_exit,-4.427017455097393
064240,2023-04-14,4315,2023-04-17,4245,ma_cross_exit,-1.6222479721900385
082850,2023-04-14,3140,2023-04-17,3060,ma_cross_exit,-2.547770700636942
232680,2023-03-16,10760,2023-04-18,11350,ma_cross_exit,5.483271375464693
112290,2023-03-17,6537,2023-04-18,6917,ma_cross_exit,5.8130640966804314
336370,2023-03-24,20950,2023-04-18,22300,ma_cross_exit,6.443914081145574
039440,2023-03-24,12600,2023-04-18,12360,ma_cross_exit,-1.904761904761909
054620,2023-03-24,14050,2023-04-18,13400,ma_cross_exit,-4.62633451957295
002200,2023-03-28,3315,2023-04-18,3415,ma_cross_exit,3.016591251885359
355150,2023-04-05,17500,2023-04-18,14900,ma_cross_exit,-14.857142857142858
207940,2023-04-06,1184754,2023-04-18,1167093,ma_cross_exit,-1.4906892063668908
